#Frequency shifts file for TiSapph measurement of Al+ frequency
#  Data recorded on 02-27-2025, analyzed on 02-28-2025.
#
#  All shifts are in Hz as referenced to the Al+ resonance near 267.4 nm.
#
#  To calculate the clock frequency use: f_atom = (M/N)*f_comb + f_shift.
#    - Here, M = 4, N = 1, f_comb is the frequency measured at the comb and f_shift is given in the data columns.
#    - Frequencies are not corrected for maser offsets.
#    - Data taken using maser ST008 to reference all synthesizers.
#
#  Static shifts are compiled in static_shifts_MgAl.m for reference.
#
#    - Excess micromotion time dilation: -4.4602e-19+/-4.371e-19
#    - Secular motion time dilation: -1.1588e-17+/-5.0847e-19
#    - AC Zeeman: -5.3523e-20+/-5.9767e-21
#    - Blackbody radiation: -3.0686e-18+/-1.6949e-19
#    - Clock light Stark: 0+/-8.0284e-20
#    - Background gas: -3.0686e-20+/-1.6949e-19
#    - AOM phase chirp: 0+/-8.9205e-20
#    - Gravitational redshift: 1.5022e-16+/-3.3006e-19
#    - Fiber noise glitches: 0+/-0
#    - 1st-order Doppler: 0+/-1.7841e-19
#  First 300 seconds and last 60 seconds of lock times removed.
#
#  Gravitational redshift of the atoms with respect to geodetic marker 1H116 included.
#
#  Total lock duration: 14164.3925 s
#
#  Servo parameters:
#    Contrast: Probe -1: 0.86 Probe +1:0.77
#    Servo Error: -0.001+/-0.0062 Hz
#    Difference between probe beams: 0.00614+/-0.0083 Hz
#
#  2nd-order Zeeman shifts calculated based on real-time B-field calibration.
#    Delta_ZS2 = -0.70407+/-0.00023 Hz
#
#  Cooling laser Stark shift based on interleaved saturation parameter calibration.
#    Delta_Stark_280 = -0.0035+/-0.00023 Hz
#
#  Total shift (static components + 2nd-order Zeeman shift)
#    df = -0.55619+/-0.00097 Hz
#
t_mjd	f_shift [Hz]	IS_GOOD
60733.9934606	252500000.559690	1
60733.9934722	252500000.559690	1
60733.9934838	252500000.559690	1
60733.9934954	252500000.559690	1
60733.9935069	252500000.559690	1
60733.9935185	252500000.559689	1
60733.9935301	252500000.559689	1
60733.9935417	252500000.559689	1
60733.9935532	252500000.559689	1
60733.9935648	252500000.559689	1
60733.9935764	252500000.559688	1
60733.9935880	252500000.559688	1
60733.9935995	252500000.559688	1
60733.9936111	252500000.559688	1
60733.9936227	252500000.559687	1
60733.9936343	252500000.559687	1
60733.9936458	252500000.559687	1
60733.9936574	252500000.559687	1
60733.9936690	252500000.559686	1
60733.9936806	252500000.559686	1
60733.9936921	252500000.559686	1
60733.9937037	252500000.559686	1
60733.9937153	252500000.559685	1
60733.9937269	252500000.559685	1
60733.9937384	252500000.559685	1
60733.9937500	252500000.559685	1
60733.9937616	252500000.559684	1
60733.9937731	252500000.559684	1
60733.9937847	252500000.559684	1
60733.9937963	252500000.559684	1
60733.9938079	252500000.559684	1
60733.9938194	252500000.559683	1
60733.9938310	252500000.559683	1
60733.9938426	252500000.559683	1
60733.9938542	252500000.559683	1
60733.9938657	252500000.559683	1
60733.9938773	252500000.559683	1
60733.9938889	252500000.559683	1
60733.9939005	252500000.559682	1
60733.9939120	252500000.559682	1
60733.9939236	252500000.559682	1
60733.9939352	252500000.559682	1
60733.9939468	252500000.559682	1
60733.9939583	252500000.559682	1
60733.9939699	252500000.559682	1
60733.9939815	252500000.559682	1
60733.9939931	252500000.559682	1
60733.9940046	252500000.559682	1
60733.9940162	252500000.559683	1
60733.9940278	252500000.559683	1
60733.9940394	252500000.559683	1
60733.9940509	252500000.559683	1
60733.9940625	252500000.559683	1
60733.9940741	252500000.559683	1
60733.9940856	252500000.559684	1
60733.9940972	252500000.559684	1
60733.9941088	252500000.559684	1
60733.9941204	252500000.559684	1
60733.9941319	252500000.559685	1
60733.9941435	252500000.559685	1
60733.9941551	252500000.559686	1
60733.9941667	252500000.559686	1
60733.9941782	252500000.559686	1
60733.9941898	252500000.559687	1
60733.9942014	252500000.559687	1
60733.9942130	252500000.559688	1
60733.9942245	252500000.559688	1
60733.9942361	252500000.559689	1
60733.9942477	252500000.559690	1
60733.9942593	252500000.559690	1
60733.9942708	252500000.559691	1
60733.9942824	252500000.559692	1
60733.9942940	252500000.559692	1
60733.9943056	252500000.559693	1
60733.9943171	252500000.559694	1
60733.9943287	252500000.559695	1
60733.9943403	252500000.559695	1
60733.9943519	252500000.559696	1
60733.9943634	252500000.559697	1
60733.9943750	252500000.559698	1
60733.9943866	252500000.559699	1
60733.9943981	252500000.559699	1
60733.9944097	252500000.559700	1
60733.9944213	252500000.559701	1
60733.9944329	252500000.559702	1
60733.9944444	252500000.559703	1
60733.9944560	252500000.559703	1
60733.9944676	252500000.559704	1
60733.9944792	252500000.559705	1
60733.9944907	252500000.559706	1
60733.9945023	252500000.559706	1
60733.9945139	252500000.559707	1
60733.9945255	252500000.559708	1
60733.9945370	252500000.559708	1
60733.9945486	252500000.559709	1
60733.9945602	252500000.559709	1
60733.9945718	252500000.559710	1
60733.9945833	252500000.559710	1
60733.9945949	252500000.559711	1
60733.9946065	252500000.559711	1
60733.9946181	252500000.559711	1
60733.9946296	252500000.559711	1
60733.9946412	252500000.559712	1
60733.9946528	252500000.559712	1
60733.9946644	252500000.559712	1
60733.9946759	252500000.559712	1
60733.9946875	252500000.559712	1
60733.9946991	252500000.559712	1
60733.9947106	252500000.559713	1
60733.9947222	252500000.559713	1
60733.9947338	252500000.559713	1
60733.9947454	252500000.559713	1
60733.9947569	252500000.559713	1
60733.9947685	252500000.559712	1
60733.9947801	252500000.559712	1
60733.9947917	252500000.559712	1
60733.9948032	252500000.559712	1
60733.9948148	252500000.559712	1
60733.9948264	252500000.559712	1
60733.9948380	252500000.559712	1
60733.9948495	252500000.559712	1
60733.9948611	252500000.559712	1
60733.9948727	252500000.559711	1
60733.9948843	252500000.559711	1
60733.9948958	252500000.559711	1
60733.9949074	252500000.559711	1
60733.9949190	252500000.559711	1
60733.9949306	252500000.559711	1
60733.9949421	252500000.559710	1
60733.9949537	252500000.559710	1
60733.9949653	252500000.559710	1
60733.9949769	252500000.559710	1
60733.9949884	252500000.559710	1
60733.9950000	252500000.559709	1
60733.9950116	252500000.559709	1
60733.9950231	252500000.559709	1
60733.9950347	252500000.559709	1
60733.9950463	252500000.559709	1
60733.9950579	252500000.559709	1
60733.9950694	252500000.559708	1
60733.9950810	252500000.559708	1
60733.9950926	252500000.559708	1
60733.9951042	252500000.559708	1
60733.9951157	252500000.559708	1
60733.9951273	252500000.559708	1
60733.9951389	252500000.559708	1
60733.9951505	252500000.559707	1
60733.9951620	252500000.559707	1
60733.9951736	252500000.559707	1
60733.9951852	252500000.559707	1
60733.9951968	252500000.559707	1
60733.9952083	252500000.559707	1
60733.9952199	252500000.559707	1
60733.9952315	252500000.559707	1
60733.9952431	252500000.559707	1
60733.9952546	252500000.559707	1
60733.9952662	252500000.559707	1
60733.9952778	252500000.559706	1
60733.9952894	252500000.559706	1
60733.9953009	252500000.559706	1
60733.9953125	252500000.559706	1
60733.9953241	252500000.559706	1
60733.9953356	252500000.559706	1
60733.9953472	252500000.559706	1
60733.9953588	252500000.559706	1
60733.9953704	252500000.559706	1
60733.9953819	252500000.559705	1
60733.9953935	252500000.559705	1
60733.9954051	252500000.559705	1
60733.9954167	252500000.559705	1
60733.9954282	252500000.559705	1
60733.9954398	252500000.559705	1
60733.9954514	252500000.559704	1
60733.9954630	252500000.559704	1
60733.9954745	252500000.559704	1
60733.9954861	252500000.559704	1
60733.9954977	252500000.559703	1
60733.9955093	252500000.559703	1
60733.9955208	252500000.559703	1
60733.9955324	252500000.559702	1
60733.9955440	252500000.559702	1
60733.9955556	252500000.559702	1
60733.9955671	252500000.559701	1
60733.9955787	252500000.559701	1
60733.9955903	252500000.559700	1
60733.9956019	252500000.559700	1
60733.9956134	252500000.559699	1
60733.9956250	252500000.559699	1
60733.9956366	252500000.559698	1
60733.9956481	252500000.559697	1
60733.9956597	252500000.559697	1
60733.9956713	252500000.559696	1
60733.9956829	252500000.559695	1
60733.9956944	252500000.559695	1
60733.9957060	252500000.559694	1
60733.9957176	252500000.559693	1
60733.9957292	252500000.559692	1
60733.9957407	252500000.559692	1
60733.9957523	252500000.559691	1
60733.9957639	252500000.559690	1
60733.9957755	252500000.559689	1
60733.9957870	252500000.559688	1
60733.9957986	252500000.559687	1
60733.9958102	252500000.559686	1
60733.9958218	252500000.559685	1
60733.9958333	252500000.559684	1
60733.9958449	252500000.559683	1
60733.9958565	252500000.559682	1
60733.9958681	252500000.559681	1
60733.9958796	252500000.559680	1
60733.9958912	252500000.559679	1
60733.9959028	252500000.559678	1
60733.9959144	252500000.559677	1
60733.9959259	252500000.559676	1
60733.9959375	252500000.559675	1
60733.9959491	252500000.559674	1
60733.9959606	252500000.559673	1
60733.9959722	252500000.559673	1
60733.9959838	252500000.559672	1
60733.9959954	252500000.559671	1
60733.9960069	252500000.559670	1
60733.9960185	252500000.559670	1
60733.9960301	252500000.559669	1
60733.9960417	252500000.559669	1
60733.9960532	252500000.559668	1
60733.9960648	252500000.559668	1
60733.9960764	252500000.559667	1
60733.9960880	252500000.559667	1
60733.9960995	252500000.559667	1
60733.9961111	252500000.559667	1
60733.9961227	252500000.559667	1
60733.9961343	252500000.559666	1
60733.9961458	252500000.559666	1
60733.9961574	252500000.559666	1
60733.9961690	252500000.559667	1
60733.9961806	252500000.559667	1
60733.9961921	252500000.559667	1
60733.9962037	252500000.559667	1
60733.9962153	252500000.559667	1
60733.9962269	252500000.559668	1
60733.9962384	252500000.559668	1
60733.9962500	252500000.559668	1
60733.9962616	252500000.559669	1
60733.9962731	252500000.559669	1
60733.9962847	252500000.559670	1
60733.9962963	252500000.559671	1
60733.9963079	252500000.559671	1
60733.9963194	252500000.559672	1
60733.9963310	252500000.559673	1
60733.9963426	252500000.559673	1
60733.9963542	252500000.559674	1
60733.9963657	252500000.559675	1
60733.9963773	252500000.559676	1
60733.9963889	252500000.559677	1
60733.9964005	252500000.559678	1
60733.9964120	252500000.559679	1
60733.9964236	252500000.559679	1
60733.9964352	252500000.559680	1
60733.9964468	252500000.559681	1
60733.9964583	252500000.559682	1
60733.9964699	252500000.559683	1
60733.9964815	252500000.559684	1
60733.9964931	252500000.559685	1
60733.9965046	252500000.559685	1
60733.9965162	252500000.559686	1
60733.9965278	252500000.559687	1
60733.9965394	252500000.559687	1
60733.9965509	252500000.559688	1
60733.9965625	252500000.559688	1
60733.9965741	252500000.559689	1
60733.9965856	252500000.559689	1
60733.9965972	252500000.559689	1
60733.9966088	252500000.559690	1
60733.9966204	252500000.559690	1
60733.9966319	252500000.559690	1
60733.9966435	252500000.559690	1
60733.9966551	252500000.559689	1
60733.9966667	252500000.559689	1
60733.9966782	252500000.559689	1
60733.9966898	252500000.559689	1
60733.9967014	252500000.559688	1
60733.9967130	252500000.559688	1
60733.9967245	252500000.559687	1
60733.9967361	252500000.559687	1
60733.9967477	252500000.559686	1
60733.9967593	252500000.559685	1
60733.9967708	252500000.559685	1
60733.9967824	252500000.559684	1
60733.9967940	252500000.559683	1
60733.9968056	252500000.559683	1
60733.9968171	252500000.559682	1
60733.9968287	252500000.559682	1
60733.9968403	252500000.559681	1
60733.9968519	252500000.559680	1
60733.9968634	252500000.559680	1
60733.9968750	252500000.559679	1
60733.9968866	252500000.559679	1
60733.9968981	252500000.559678	1
60733.9969097	252500000.559678	1
60733.9969213	252500000.559677	1
60733.9969329	252500000.559677	1
60733.9969444	252500000.559677	1
60733.9969560	252500000.559676	1
60733.9969676	252500000.559676	1
60733.9969792	252500000.559676	1
60733.9969907	252500000.559676	1
60733.9970023	252500000.559676	1
60733.9970139	252500000.559676	1
60733.9970255	252500000.559676	1
60733.9970370	252500000.559676	1
60733.9970486	252500000.559676	1
60733.9970602	252500000.559677	1
60733.9970718	252500000.559677	1
60733.9970833	252500000.559677	1
60733.9970949	252500000.559677	1
60733.9971065	252500000.559677	1
60733.9971181	252500000.559678	1
60733.9971296	252500000.559678	1
60733.9971412	252500000.559678	1
60733.9971528	252500000.559678	1
60733.9971644	252500000.559678	1
60733.9971759	252500000.559679	1
60733.9971875	252500000.559679	1
60733.9971991	252500000.559679	1
60733.9972106	252500000.559679	1
60733.9972222	252500000.559680	1
60733.9972338	252500000.559680	1
60733.9972454	252500000.559680	1
60733.9972569	252500000.559680	1
60733.9972685	252500000.559680	1
60733.9972801	252500000.559680	1
60733.9972917	252500000.559680	1
60733.9973032	252500000.559681	1
60733.9973148	252500000.559681	1
60733.9973264	252500000.559681	1
60733.9973380	252500000.559681	1
60733.9973495	252500000.559681	1
60733.9973611	252500000.559681	1
60733.9973727	252500000.559681	1
60733.9973843	252500000.559681	1
60733.9973958	252500000.559682	1
60733.9974074	252500000.559682	1
60733.9974190	252500000.559682	1
60733.9974306	252500000.559682	1
60733.9974421	252500000.559682	1
60733.9974537	252500000.559682	1
60733.9974653	252500000.559683	1
60733.9974769	252500000.559683	1
60733.9974884	252500000.559683	1
60733.9975000	252500000.559684	1
60733.9975116	252500000.559684	1
60733.9975231	252500000.559684	1
60733.9975347	252500000.559685	1
60733.9975463	252500000.559685	1
60733.9975579	252500000.559686	1
60733.9975694	252500000.559686	1
60733.9975810	252500000.559687	1
60733.9975926	252500000.559688	1
60733.9976042	252500000.559688	1
60733.9976157	252500000.559689	1
60733.9976273	252500000.559690	1
60733.9976389	252500000.559690	1
60733.9976505	252500000.559691	1
60733.9976620	252500000.559692	1
60733.9976736	252500000.559692	1
60733.9976852	252500000.559693	1
60733.9976968	252500000.559694	1
60733.9977083	252500000.559695	1
60733.9977199	252500000.559696	1
60733.9977315	252500000.559696	1
60733.9977431	252500000.559697	1
60733.9977546	252500000.559698	1
60733.9977662	252500000.559699	1
60733.9977778	252500000.559700	1
60733.9977894	252500000.559701	1
60733.9978009	252500000.559702	1
60733.9978125	252500000.559702	1
60733.9978241	252500000.559703	1
60733.9978356	252500000.559704	1
60733.9978472	252500000.559705	1
60733.9978588	252500000.559706	1
60733.9978704	252500000.559707	1
60733.9978819	252500000.559707	1
60733.9978935	252500000.559708	1
60733.9979051	252500000.559709	1
60733.9979167	252500000.559710	1
60733.9979282	252500000.559711	1
60733.9979398	252500000.559711	1
60733.9979514	252500000.559712	1
60733.9979630	252500000.559713	1
60733.9979745	252500000.559713	1
60733.9979861	252500000.559714	1
60733.9979977	252500000.559715	1
60733.9980093	252500000.559715	1
60733.9980208	252500000.559716	1
60733.9980324	252500000.559716	1
60733.9980440	252500000.559717	1
60733.9980556	252500000.559717	1
60733.9980671	252500000.559717	1
60733.9980787	252500000.559718	1
60733.9980903	252500000.559718	1
60733.9981019	252500000.559718	1
60733.9981134	252500000.559718	1
60733.9981250	252500000.559718	1
60733.9981366	252500000.559718	1
60733.9981481	252500000.559718	1
60733.9981597	252500000.559718	1
60733.9981713	252500000.559718	1
60733.9981829	252500000.559718	1
60733.9981944	252500000.559717	1
60733.9982060	252500000.559717	1
60733.9982176	252500000.559717	1
60733.9982292	252500000.559716	1
60733.9982407	252500000.559716	1
60733.9982523	252500000.559715	1
60733.9982639	252500000.559714	1
60733.9982755	252500000.559714	1
60733.9982870	252500000.559713	1
60733.9982986	252500000.559712	1
60733.9983102	252500000.559712	1
60733.9983218	252500000.559711	1
60733.9983333	252500000.559710	1
60733.9983449	252500000.559710	1
60733.9983565	252500000.559709	1
60733.9983681	252500000.559708	1
60733.9983796	252500000.559708	1
60733.9983912	252500000.559707	1
60733.9984028	252500000.559707	1
60733.9984144	252500000.559706	1
60733.9984259	252500000.559705	1
60733.9984375	252500000.559705	1
60733.9984491	252500000.559705	1
60733.9984606	252500000.559704	1
60733.9984722	252500000.559704	1
60733.9984838	252500000.559704	1
60733.9984954	252500000.559703	1
60733.9985069	252500000.559703	1
60733.9985185	252500000.559703	1
60733.9985301	252500000.559703	1
60733.9985417	252500000.559703	1
60733.9985532	252500000.559703	1
60733.9985648	252500000.559702	1
60733.9985764	252500000.559702	1
60733.9985880	252500000.559702	1
60733.9985995	252500000.559702	1
60733.9986111	252500000.559702	1
60733.9986227	252500000.559702	1
60733.9986343	252500000.559702	1
60733.9986458	252500000.559703	1
60733.9986574	252500000.559703	1
60733.9986690	252500000.559703	1
60733.9986806	252500000.559703	1
60733.9986921	252500000.559703	1
60733.9987037	252500000.559703	1
60733.9987153	252500000.559703	1
60733.9987269	252500000.559703	1
60733.9987384	252500000.559703	1
60733.9987500	252500000.559703	1
60733.9987616	252500000.559703	1
60733.9987731	252500000.559703	1
60733.9987847	252500000.559703	1
60733.9987963	252500000.559703	1
60733.9988079	252500000.559703	1
60733.9988194	252500000.559703	1
60733.9988310	252500000.559703	1
60733.9988426	252500000.559703	1
60733.9988542	252500000.559702	1
60733.9988657	252500000.559702	1
60733.9988773	252500000.559702	1
60733.9988889	252500000.559702	1
60733.9989005	252500000.559702	1
60733.9989120	252500000.559701	1
60733.9989236	252500000.559701	1
60733.9989352	252500000.559701	1
60733.9989468	252500000.559700	1
60733.9989583	252500000.559700	1
60733.9989699	252500000.559700	1
60733.9989815	252500000.559699	1
60733.9989931	252500000.559699	1
60733.9990046	252500000.559698	1
60733.9990162	252500000.559698	1
60733.9990278	252500000.559698	1
60733.9990394	252500000.559697	1
60733.9990509	252500000.559696	1
60733.9990625	252500000.559696	1
60733.9990741	252500000.559695	1
60733.9990856	252500000.559695	1
60733.9990972	252500000.559694	1
60733.9991088	252500000.559693	1
60733.9991204	252500000.559693	1
60733.9991319	252500000.559692	1
60733.9991435	252500000.559691	1
60733.9991551	252500000.559690	1
60733.9991667	252500000.559690	1
60733.9991782	252500000.559689	1
60733.9991898	252500000.559688	1
60733.9992014	252500000.559688	1
60733.9992130	252500000.559687	1
60733.9992245	252500000.559686	1
60733.9992361	252500000.559685	1
60733.9992477	252500000.559685	1
60733.9992593	252500000.559684	1
60733.9992708	252500000.559683	1
60733.9992824	252500000.559683	1
60733.9992940	252500000.559682	1
60733.9993056	252500000.559682	1
